grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
7643,310.1784654275367,2.1037213806440875,305.94180631999996,313.8511046,310.6136164850829
7644,311.7923519201685,1.2302413271819894,309.18038027,314.59623296,311.85953828
7645,300.6433638355836,1.7272579901075684,298.22733517999995,304.76600744,299.97223439000004
7646,301.81563600626487,0.5330606627248515,300.79426820000003,302.77330178,301.69662547999997
7648,304.7852988459516,1.387899748009311,302.31186908,307.07658896,304.61732357
7649,303.4376549904239,0.6452335231951852,301.51034339,304.61903258,303.47741390000004
7652,310.35885956579006,1.5170295702444143,307.51067750000004,313.52297468,309.82695572
7654,301.334893269616,0.22058396663459778,300.92927999,301.67440835,301.2386108
7657,306.5682486793312,1.8186392013558583,303.64489688000003,311.07909038,305.99649464000004
7658,307.5390597308704,1.0662297359062893,306.41007506,310.64158382,306.8571178374388
7660,310.44323318070525,1.2633491360377185,308.60786192,313.43923319,310.10609401999994
7661,310.38302026088456,1.9341854768520224,306.01700275999997,316.24713662,310.620822066007
7665,302.4714761993745,0.6538797834220451,301.2898811,304.63270466,302.50669622
7666,302.86937924985847,2.0489179798298482,300.77034205999996,307.02190064,302.5774590141013
7671,302.1295771400844,1.2313115304116586,300.28840124,306.49552556000003,301.69662548
7676,310.1395224138865,4.229633867177803,302.29648799,315.43706588,311.02440206
7677,311.1823735820391,1.467086221952184,306.84758162,314.66801138,311.412689132
7679,310.4742683007194,0.851952108398587,308.99068016,311.06712731,311.00731196
7680,311.9673366358471,1.1756526930519102,309.53756336000004,315.65923718,311.84063443345303
7681,311.64920661260163,0.9166077420064072,309.5443994,313.48195843999997,311.74446196522194
7682,304.04743001328563,0.9069445502677946,301.88119856000003,306.08194514,303.89660023853816
7684,310.3409965452141,1.1249660415942109,308.4677231,312.10449638,310.62449372000003
7691,309.224898246861,1.8532501661118457,306.05118296,315.2695829,308.901392523753
7692,300.7612675599632,1.6231726767173762,297.84451694,302.91002258000003,300.66096542
7693,303.3903272821089,1.988450572876639,299.905583,307.41839096,303.22448041999996
7696,309.1960489039799,1.5220401862866981,306.17423168,312.76075621999996,309.14635543454546
7698,303.9065207847743,0.5411801429412886,302.92369466,305.02919498,303.89488743158296
7700,304.5539673533893,0.9617626143842208,302.76988375999997,306.38614892,304.71986417
7701,310.91077075670427,2.566594990593491,307.85247949999996,318.81065162,310.4032989971429
7702,310.0177560097066,1.100384332512395,306.25626416,312.26856134,310.09811864
7703,309.25697962865667,0.38270844412570854,309.04536848,310.51340806999997,309.33760918999997
7708,310.02141035675226,1.040661557749218,306.06998207000004,311.66698981999997,310.05026636
7709,304.43791882827986,1.4542342053349584,299.04253295,307.14153134000003,304.2900424960265
7710,314.03848009346206,1.0832215118915887,312.28565144,315.94805987,314.0609710279999
7712,301.20107308066747,0.6964399873165543,299.62872338,302.74595762,301.08393530242125
7719,300.0497713177764,0.39589675635204785,299.25957722,301.12752515,300.00413591
7722,305.4576427539614,1.7571647410306706,302.76988375999997,309.9716519,305.35048886
7725,301.0718831382765,1.566820263254126,299.70391982,306.39811198999996,300.3235716407832
7726,311.4277468400834,2.618145506031439,307.38933779,315.68316332,310.80375219573165
7729,302.2401771360342,0.5674851848593037,300.71223572,303.51843013999996,302.19736541
7730,304.4773451283421,1.4019658891458884,302.99547308,308.04730664,304.20692460549407
7732,313.62568673113947,1.327837924963872,310.39719539,316.27960781,313.63406033
7733,297.69730967004136,1.2507226256511912,296.09790871999996,300.73616186000004,297.40359236
7734,306.7058863992691,0.8073855221743915,304.91810933,308.5531736,306.55420157
7735,300.94752013893464,0.9315998481595322,300.14142638,302.8109,300.71394473
7737,309.37807582281823,0.806183566868426,307.9037498,311.71142408000003,309.18892531999995
7740,303.0871126498561,1.462184465021998,301.53939656,306.04776494,302.2672904622071
7742,301.9250847618554,1.3967489583367434,299.47491247999994,305.34023479999996,302.266580315
7743,303.9407333282485,1.9771093176284544,300.97542325999996,308.10541298,303.9225452738461
7744,307.9654567020595,0.8266305382557071,306.56388596,309.85202119999997,307.9402589798917
7745,309.56060289914257,1.3546519808237572,307.74652088,312.69923186,309.10347482000003
7749,312.5073846987052,0.6024920296547703,310.44675668,312.91456712,312.43262630000004
7750,305.874920855645,1.3798541300142766,303.50134004,308.74800073999995,306.08194514
7755,305.9659603778649,1.68900439432007,301.84360033999997,309.77169772999997,305.70938096
7756,313.82508005194074,1.7516964726795978,310.38523232,317.43660758,313.31789348
7759,300.41642369205437,0.8606642871729384,299.31426554,303.67224104,300.195260195
7761,307.59698624532956,1.652406943402351,304.33533692000003,311.23973732,307.86045487999996
7763,306.8762736714912,1.3567893722590576,305.5965863,310.9286975,306.25398548
7765,302.0909690274595,1.5297886356432877,299.22197900000003,303.88074026,302.737196017363
7769,308.67241303199285,2.2682976139864115,305.46841055,312.17456579,308.48310418999995
7770,307.4719815802024,0.9635994547255989,305.1522437,310.01266813999996,307.5277676
7771,306.596256374444,0.9590853117403979,304.81044169999996,309.3734984,306.07567876999997
7775,305.058911267276,0.9644628440106099,303.1014317,306.82194647,305.22933266785236
7778,307.5440284028973,1.3757026303441153,304.31141077999996,310.08102854000003,307.45257116
7779,307.92010292318315,2.4062250814993487,301.65219121999996,314.22025076,307.89178673000004
7781,311.90946901544675,1.0903056368035116,309.28633889,313.90066589,311.79687458
7782,304.1329850727415,2.118494037962364,299.43731426,308.8095251,304.7811039407593
7785,305.27251666871047,1.245269760194019,302.93223971,308.03876159000004,305.12134352540374
7786,301.5047445736469,1.188059533257272,299.19634385,303.86706818000005,301.73422370000003
7788,311.7730081806742,1.4292193049993172,308.36860052,313.93313708,311.9194311590532
7789,296.62180877624866,0.04153065925891422,296.31153497,296.6242838,296.62257479000004
7790,310.0164852793857,1.2508468284673946,307.01848262,312.28052441,310.14217312
7796,309.260866574088,1.739541877330735,306.90910598,314.03567768,308.963336
7797,301.8611172372067,0.37604826833202604,300.90364483999997,302.61949088,301.7477299805224
7802,306.7412330145053,1.4902367957886784,302.83824416,309.41793266,306.9481720190726
7804,306.62472982883406,0.7791591935941306,305.73672511999996,308.25238784,306.4920617629465
7809,305.48336088301824,1.1292542434359403,303.08092358,307.46282522,305.64443858000004
7810,310.65562959568445,2.9487729914789456,306.48014446999997,315.88995353,311.22779803343934
7813,304.31163392911446,1.6692252720850684,301.45736408,308.28315002,303.85744452240937
7815,302.7204211695514,0.5065974860998067,301.29842614999995,303.9046664,302.61778187
7818,303.78081161859143,0.4352859428354617,302.90318654,303.97644482,303.97644482
7819,310.77715869623677,0.9996137805262104,309.10518383,312.22412708,310.92983684
7820,301.049843380478,0.775954484124279,299.71075586,302.31870512,301.50521635999996
7821,307.30478374978816,0.9508400645044232,305.43252134,310.28610974000003,307.08409431434404
7822,308.16512721935516,0.9554132421034054,306.32462455999996,311.26366346,307.8447010803724
7823,301.47787614295873,0.09485732291450995,301.46590913,301.99741123999996,301.46761814
7824,302.38576040537123,0.7480842200172054,300.71223571999997,303.87219521,302.307596555
7827,304.6357615553179,0.5449548938233361,303.12193981999997,306.00845771,304.60664225749997
7828,303.77520801079567,1.161748793586239,301.956395,306.01871177,304.02771512
7829,305.44235681677844,3.331161961874828,303.152702,316.62653683999997,303.86365015999996
7830,308.7421868610444,0.9239073013927229,306.83732756,310.1425529,308.68989439999996
7832,309.17563607833574,0.8246874754405851,306.99455648,310.72190729,309.24703166
7834,306.55723251873127,0.06642519506318481,306.49894358,306.71086082,306.53995982000004
7835,313.5131122191993,1.4057107306931325,311.59862942,318.93711836,313.40334397999993
7839,309.14469044093653,1.6602340029445721,305.31118163,313.1675006,309.110029155055
7840,306.607667977512,0.9642436254082732,304.56434426,308.07635981,306.8103631799999
7841,300.5920513638883,1.2987023075305277,297.5984195,304.18152602,300.2971904342857
7842,304.59415516835656,0.6226122682555013,302.50669622,305.86148285,304.71747884561614
7843,303.4039694266166,0.7227554041207634,301.65731825,304.64637674,303.60131712500004
7844,302.46960953240864,1.5000060207806873,300.26618411,308.78559896,302.07816196249996
7845,311.7708039036198,2.247360440100204,307.93963900999995,315.75665075,312.10449638
7850,317.1172076599267,2.1483661645587864,311.58153932,320.05651991,316.91706854
7851,310.5828794918226,2.273708955252907,305.99307662,314.23734086,311.47216268
7852,300.1620130733306,0.9290571360984047,299.2732493,303.20739032,299.89913660592293
7855,303.99789239516366,1.0357607926787746,302.05722659,307.07487994999997,303.72180233
7856,302.19293883422205,0.91066974457999,299.48174852,304.80189665,302.20192277
7864,309.2794981513972,1.39832459335667,305.79483145999995,311.72167814,309.64266747500005
7866,302.1474222642458,0.5491747742641429,301.67782637,303.45006974,301.77523994
7867,304.1652470815114,1.185486463692889,300.90706286,306.45963635,304.14506714000004
7869,306.3998343374696,0.4307429887932454,305.60000432,307.76019296,306.255409655
7870,310.6175528039609,1.4302267740302175,307.10393311999997,313.34865565999996,310.93895155999996
7872,301.7740222817379,1.8333880426288192,299.72442794,306.93986816,301.44027398000003
7873,311.3250269946142,1.1436309472472808,307.2372359,313.62209726000003,311.36278604
7879,304.3090157672392,0.6980734124084844,302.83482614,306.18106772,304.066680548
7881,306.6846294179314,1.0970584171085407,305.21376806,310.93211552,306.56568278864324
7882,307.55844802080645,1.2538491170488264,305.05653914,311.4755807,307.28850620000003
7884,306.11117849520997,0.9553903546294241,304.09607552,308.30024012,306.21866594
7885,308.9813694008311,0.6267800643155609,307.25090797999997,310.0741925,309.01460629999997
7886,308.59767999718207,1.6660429164194874,305.16249776,314.9619611,308.7907259899999
7887,304.1527246477116,0.5940469348017021,303.0159812,305.15566172,304.08923948
7888,303.9559316176412,1.1717372312164291,302.02133738,307.10735114,303.8021258
7890,303.3915679491204,0.9785527971518758,301.01131247,304.29773869999997,303.323603
7894,304.0712236573457,0.711408571994998,303.0843416,306.61515626,303.99353492
7895,311.27151090148624,0.8378212279031372,310.58005946000003,314.26468502,310.94167104549143
7899,304.6715041111413,0.49732960686940564,304.39686128,305.75381522,304.39686128
7900,304.79459618532815,3.0321270856854188,299.77911626,309.52389128,304.88563813999997
7903,308.49824926746425,1.625284348132934,305.50429976,312.1250045,308.85623804
7904,305.8222211053341,2.040218710216786,300.78743216,308.35492844,306.5544409289244
7907,316.67608776945065,2.3466367935441843,312.21387302,322.38248252,316.56850675503927
7909,306.51649305222946,1.2157637225987343,304.04651422999996,310.31687192,306.64079140999996
7910,301.22513105144293,0.6006784900064681,301.01131247,303.07408754,301.01131247
7913,306.1283260222591,2.516740734926837,300.80794028,310.67576402,305.77603235
7915,301.69394915099735,0.5013719691194733,300.44563016,302.57847463999997,301.51547042
7918,301.82320699906506,1.1290939821095574,299.51592872000003,303.46715984,301.7649858799999
7920,302.61093556663866,1.004815264052308,299.94318122000004,304.21057919,302.86046129
7922,306.87539206300477,1.3278056786629326,303.33385706,310.30661785999996,307.2686287860714
7923,307.0022324637105,0.912753002622058,305.14540766,310.86375512,307.11076916
7926,305.6405131125343,1.3263354573098114,302.87755139,308.4164528,305.4466054737944
7927,310.4809637952254,1.2726307318724346,306.88859786,314.10062006,310.44846569000003
7930,313.5726643939509,3.1797489238895227,304.70961010999997,318.19711702999996,313.616115725
7932,315.3989299351107,2.1228250846356986,309.61788683,320.69739866,315.84507248235616
7934,308.66374382519024,1.3142627083216298,305.8016675,311.02782007999997,308.7362598839423
7936,304.40348707892,1.6820690718262041,301.29329912000003,306.44425526,304.56947129
7940,307.27536395692346,2.4217391680965443,301.81796519,313.13844743,307.3645546292836
7941,301.55082547416396,1.1553383477415062,299.84064062,303.86535917000003,301.2999865504348
7942,307.47022080665226,1.7234639364433786,303.43297964,310.81590284000004,307.03557272
7943,312.0497048394468,0.8627191079748726,310.47751886000003,314.40482384,312.08670432421474
7944,306.99773647364253,1.1973666495102158,303.43639766,308.74800074,307.05608084
7945,301.98373916,0.0,301.98373916,301.98373916,301.98373916
7948,308.5704154624804,1.127241832915977,305.61025838,310.45701074,308.60725479091377
7951,311.21350632525144,0.8488103870046914,309.38033444,313.01539871,311.18333999000004
7952,304.799999472493,0.6352835826086025,303.13561189999996,306.22892,305.06980785118014
7955,300.4598556718676,0.9405665870215819,298.39140014,304.32508286,300.16877054
7956,305.35080490356677,0.9645606627666328,301.99057519999997,307.84564346,305.2023194389593
7959,308.69446456157306,0.1691919900017959,308.68305836,309.02144234,308.68305836
7960,306.81232516796945,1.1779304484877504,304.96767062000004,310.03317626,306.5878121
7966,311.1446531796357,1.0254751710974883,308.45234201,313.53322874,311.07823587499996
7968,303.7931374813754,0.7596618123824885,301.81283815999996,306.42545615,303.95828658875
7972,306.12895512221434,0.8197519090554898,304.56434426,308.16010129999995,306.05118296
7974,301.499700634335,0.9550177981959255,299.83551359,304.78651556,301.5147854035951
7981,313.6850923350363,1.0373861078521478,312.0224639,316.24371859999997,313.54747727800185
7982,299.38996208815826,1.8170209759844596,296.64820994,302.66392514,299.3006233117031
7983,304.3111624371423,1.3465235936169913,302.42295473,307.1346953,304.07727640999997
7985,309.9304692687691,1.3885277453290674,307.83880741999997,314.40482383999995,310.26560162
7988,313.4021097544075,1.599231507871613,309.53756336000004,317.68612304,312.89140385107237
7991,302.98212324908803,0.5044852356733471,301.91879678,304.17468998,303.05357942
7995,306.861678780205,0.5483275171145103,305.84439275,308.00287238,306.97404836
7996,305.93477373104196,2.002813037702773,301.3924217,310.11520874,305.6955013484272
